hr_mean,hr_std,hr_min,hr_max,hr_range,bf_mean,bf_std,bf_min,bf_max,bf_range,hr_rmssd,hr_slope,hr_skew,hr_kurtosis,bf_skew,bf_kurtosis,bf_rr,hr_bf_corr_long,hr_slope_long,missing_bf_rr,missing_corr,missing_slope,label,time_center,participant
1.8741672120530057,0.7918710980800298,0.15820201665495365,0.9722005645228952,0.5529064191065748,0.6783087337946409,0.44674895695153405,-0.1430415766215378,0.46375270493716514,0.46235353328421763,0.3806562017639605,-1.1024061521858752,0.14555604553266208,-0.2029373221254592,-0.38166465721095355,-0.33483734621167566,-0.5328377066113881,-1.297674033130007,-0.9230630382905959,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,pranayama,430.0,P8
-1.2592241500285701,-0.8116606093685571,0.12405840063739464,-0.9869394430503077,-0.6957476013804447,0.49579136619386033,0.8602610801987743,-0.18720847378038966,0.6244578110431227,0.6194283543352069,-0.6834476971828354,-0.13068988380688598,0.10484211761781016,-0.20655212812221974,-0.12272316349632702,-0.4987796316454804,-0.6213548337654888,-0.9376795191912407,-0.8714939364465277,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,pranayama,440.0,P8
0.5592803972554634,-0.160436748265568,0.24313432887685868,0.002947746670714047,-0.11294179299801309,0.11686708594754033,0.5070976045528744,-0.3013396460646326,0.5326204972547005,0.6108237264298662,-0.3111613860696132,0.6493866088181816,-0.04230842389038965,-0.21173603115388473,0.13355512660796223,-0.23213027926643498,-0.6481426638062174,-1.2166855393736846,-1.2304147468322006,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,pranayama,450.0,P8
-0.3347331404282008,-0.5938351842562243,0.09064965484824408,-0.595806615837713,-0.42745936995973693,0.13006445147461618,0.5003589247587527,-0.08915214190416315,0.47254242536389673,0.43815726025637114,-0.5722774615938773,-0.5775779556602024,-0.1360315090634552,-0.1081717752457323,0.16033063639482328,-0.3217493799767783,-0.5929840378483116,0.2642639824440482,2.659504665410954,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,pranayama,460.0,P8
-0.2068374718406159,1.7607731955033836,-0.08782678623354233,2.170916116335152,1.4429853313636045,-0.44328649521983376,0.4285627616722724,-0.5978818906071043,0.6595063955356413,0.8872181702570656,0.21510291711977506,2.8732136703505002,1.406844986580394,1.071632664974824,0.37529871542077536,-0.1355073861560383,-0.6348634048677396,1.9365201617388574,0.10965850073459338,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,pranayama,470.0,P8
1.0539489614765667,1.369848049060491,0.32032804434106477,2.150468421377918,1.236992269703885,-0.20844119294879515,0.8552977153414948,-0.4105580591786817,0.7801827691394281,0.8767736765226112,0.29011629658032184,-2.6734254296768305,1.3443776023811764,1.0886300274742409,0.7397333504562337,-0.019402793945961724,-0.8003538696497124,1.6984351691544473,-0.6146002698330444,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,pranayama,480.0,P8
-1.450594457678833,-0.6691870687647755,0.20438384912887264,-0.6928391711158082,-0.5438241432725336,0.7049153596118582,1.0056650488833518,-0.4059893235942597,0.7244431780568742,0.8285533015855269,-0.4538785712229809,-0.12011934570782769,0.48064743350941147,0.10202730208220347,-0.442043900213755,-0.4192785259247698,-0.10955589912984871,1.6173493506347658,0.6429724523959613,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,pranayama,490.0,P8
1.986210621317035,3.296726207839146,-4.898073488557908,2.9075050855803624,4.190638462941674,0.27793465854932375,-0.4246151269994603,-0.27518538507137114,-0.36105242448423175,-0.13486862870899988,3.511600617346929,0.742926873654916,-1.2582434529449162,0.3216352290480444,-1.139092915357629,0.002363169551635291,0.7672952269140051,0.8240401019031109,-2.075470997388906,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,500.0,P8
-0.6412094083645057,-1.1262907451086592,0.5927510859970653,-1.0105317237307356,-0.9323658752420049,-2.0816156527280754,0.009801696506676479,-1.2068898743837126,-0.8940719367641798,-0.02799590931772257,-1.0776878113214297,0.07491803937582577,0.05763695529718604,0.07158400683863977,1.3477728261072073,0.37159698071440483,0.17769749346235394,-0.44818828322020215,0.4643981261393525,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,510.0,P8
-0.19771741150480576,-1.2256799459053025,0.7154869913889921,-1.0474858644822609,-1.0141971890982,-0.12644870670827044,0.41948415137763206,-0.9828007829464144,-0.24884831731903614,0.3689002401277262,-1.3068878579922483,-0.056510825362030656,-0.6043741215938399,-0.45646308919147255,-0.6408818817026423,-0.47402265247354514,-0.19398357874617722,0.511826503246252,0.35340635562882067,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,520.0,P8
0.7365507984402271,-0.29236846219434015,0.6496217766349339,-0.02436492598142792,-0.3225791573096905,-0.007605911346305376,0.4730505616228319,-1.0470272805028331,-0.4337530820417579,0.2551646399908451,-0.7703089280273685,-0.2519864967042827,0.8050471338974535,0.2725207126413656,-0.9532329497397132,-0.2982459956458396,-0.9857393001318692,1.579701790962434,0.08864527720972705,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,530.0,P8
-0.24061491107162208,-1.207327454992889,0.6271624175747198,-1.031060925508567,-0.9618733541898656,-1.436654814900083,0.9676747335241178,-1.1678691018386125,0.17397854062959855,0.8222750624479138,-1.2956306388322743,0.39579703022584095,-0.5349892483939463,-0.12335023315538465,1.168357938103561,0.11430267173318523,-0.9857393001318692,1.7289827328419543,-0.2206412677589179,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,540.0,P8
-0.4468117028315612,-0.9947222126261116,0.6355712016068281,-0.9145508693633829,-0.8906286801287792,-1.730651756815373,0.41627063899356215,-1.1923839355332633,-0.42612657721642516,0.34604197798345865,-0.9750985848677628,-0.24249029443434897,0.6646284468630076,0.018965872193943658,1.305520446616916,0.35411505200933524,-1.0332579786651128,1.5708223299714423,-0.22966473567673312,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,550.0,P8
-0.8988681436373155,-0.6769798368992144,0.3966539301710447,-0.7179353840986138,-0.6508447684256697,0.6246864042239425,0.8227775859756449,-1.1362346867807982,0.4256127706632487,1.0095323133708463,-0.7792146354351361,0.0011541057205751778,0.6057511974643104,0.1379487345750235,-0.6314863728297058,-0.3892283765023128,-1.0724780538969603,-0.31121701349642333,0.5310201861632943,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,560.0,P8
0.300074024464937,-0.7953773030390275,0.6586414552333426,-0.709732116994699,-0.7692990324531375,-1.441192913500661,1.5802309720503684,-1.2213985652655188,0.6522988357116041,1.244411293504115,-0.8430089240484067,0.5321967025309418,0.3637690872394258,-0.31775652030001056,1.3148016424917173,0.20049654198902028,-1.133990041170142,-1.3678554929871758,-0.10758313347891496,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,570.0,P8
0.0551378121804724,-0.7966044990186518,0.5328546705066536,-0.7549815486797823,-0.7390956223980479,-1.0864296061232837,1.0840076170712694,-1.1986348505275302,0.5763343277956968,1.169064413030978,-0.7962957676830604,-0.37222302698430504,0.06326266269437586,-0.3936091545881841,0.8035893075188263,-0.13533300619167968,-1.068038850483924,-1.653210630237794,0.13012138616996935,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,580.0,P8
-0.004480643583775065,-0.6442542506527331,0.5162203708124382,-0.5180201872262995,-0.5782608513313175,-0.16014832825177497,0.8609129902061359,-1.18984118306808,0.48993837701705306,1.0933261705408317,-0.685948522036363,-0.06621013589818144,0.8447286935830042,0.20208629371964756,-0.024853587266085643,-0.4099514919481527,-0.931790253134648,-1.2574781020642625,0.32967259286987627,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,590.0,P8
-0.27889533445117015,-0.7602261314887591,0.2680749979260805,-0.8979760630099488,-0.7063410307473521,-0.5238759998540623,1.3986223950655214,-1.3320788466181972,0.539689756378307,1.2168189153606321,-0.9306557855998824,0.21400087877637233,-1.6413409193540602,-0.7465109797783818,-0.0649449884399813,-0.5175437047261536,-0.8675489387090494,-0.8308155562822475,-0.4204070717011043,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,600.0,P8
0.7432240757544386,-0.8449340962245103,0.6861748326924344,-0.6783717104622443,-0.7620588028482316,-1.1389920684755672,1.224194515721003,-1.2090226157278623,0.3777096523427667,1.0127633461434007,-0.8732749843417209,-0.13965693559393885,-0.374714726174751,-0.5619643994699006,0.8566088244035638,-0.15732745856361208,-0.8675489387090494,0.06444262415687566,0.05414011738128965,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,610.0,P8
-0.40150874612905835,-0.9951214567532584,0.6066579211271244,-0.8647291679687565,-0.8448075575908982,-1.838594969203898,0.2685786983570132,-1.2596348608698775,-0.46726026816154487,0.3515818525769895,-0.9601875738277738,0.16276414615337184,0.8783667191155038,0.36784293159212933,1.1525353527787299,0.2749364617738531,-0.8613439681458008,1.1301782999539416,-0.3162581842261405,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,620.0,P8
-0.36100779434121866,-0.41929500623141097,0.4140464578271662,-0.38011590530414285,-0.44097061779819985,-0.46673856520189777,1.796657398634999,-1.2459318201549527,1.084357119838798,1.6118493149734316,-0.4821350853040192,-0.4627451742515163,0.7883520965185323,0.20084774860860893,0.29796121063323217,-0.4356183132941864,-0.8492124857145893,1.2881769609279603,1.0494109763640145,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,630.0,P8
1.0117497586881408,-0.0926160806312147,0.19363390150830465,-0.11710259766522206,-0.16706231833809448,0.9235169500760795,1.0856441907660317,-1.2403397858028458,0.5458686721186273,1.168448164870266,-0.38793923614404857,1.6334782282228062,-0.26439317789175015,-0.4517859552621419,-1.0269067638150178,-0.2626641701837968,-0.9510740015022708,0.8357677407232645,-0.3775049294528061,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,640.0,P8
-0.6998087920722269,-0.8587478766407138,0.2764909689530834,-0.7764231009976669,-0.6318441518044967,-0.5789019116067057,1.7473329534518596,-1.2389839576754382,0.5890723238942615,1.2029720529064358,-0.9628814196903859,-1.5891729286185303,-0.8502337831915635,-0.7376722347115847,0.17023305664219027,-0.5786475022417431,-0.9510740015022708,1.484469007498555,0.23838223370893455,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,650.0,P8
-1.6215734539521507,-0.6696146322018101,0.0432909519597096,-0.6105935306429655,-0.41463556626385145,-2.5124490151256285,-0.7937675716155147,-1.2593477472298729,-1.0005865350664565,-0.08451073526458315,-0.6750485654268552,0.8240704076481683,-0.01660964670136553,0.0794871830290499,1.774586688379814,1.374570032244758,-1.0062671185827088,2.03817664582953,0.6344422120108875,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,660.0,P8
2.868868134546309,1.331537326218771,0.697873463639642,1.8211729784648738,0.8460716415225074,-0.7039861110823793,1.5007828789488291,-1.2878554021823492,0.6323129978775934,1.2667743976515196,0.161974968624358,-0.06657002949264472,0.9516657273509679,0.3523595397221784,0.31877596472549385,-0.4357875861838989,-0.9245559464372373,1.6066928861898702,-0.801874437520897,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,670.0,P8
-0.5703807371867661,-0.9722797597441147,0.42115619253132425,-0.9285937057741882,-0.7984152623273338,0.40381946027047294,1.459629744704636,-1.2770654273113613,1.263341996428499,1.7762759827412726,-1.0759745270107497,0.090573410735369,-0.36517348932273225,-0.07742073439114974,-0.22727404239751386,-0.3616134364368447,-0.9622129242328258,2.044763314208625,0.4437621784116341,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,680.0,P8
0.13301589849344422,-1.0190799143462905,0.6128782652124349,-0.8352342159268893,-0.8287043907261533,-0.7392466941428101,2.116411141077577,-1.2699047822041118,0.9703090176263154,1.532589573357422,-1.0352578442237699,-0.351153216844618,0.10135068065030221,0.1303468549776205,0.5488395048471283,-0.4232359891497307,-0.9622129242328258,1.926486138715563,-0.4799024265302963,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,690.0,P8
-1.6291805533089334,-0.967057692847989,0.1861504430694166,-1.0709177607737845,-0.7792915847176771,-2.0385086022010253,0.025872025649571195,-1.227340098514001,-0.10608997770566919,0.6279861656385454,-0.9725938615520652,-0.1255818890774081,-0.40975487118531645,0.08119659295673845,1.7256411560858926,1.1568905090399464,-0.9724064222083517,-0.7325921088422487,0.6594064476677143,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,700.0,P8
0.6324006872047454,-0.0030443862640621923,0.3524718790279408,0.017453331482249566,-0.1552230025500105,0.11367437666621341,1.6455734934311261,-1.1472902708816608,0.9615286421799351,1.454012232442426,-0.10825800235512428,1.1225718561883344,0.2139781875925903,-0.2792891836281655,-0.09201109758139282,-0.5310798874951709,-0.982801539771784,-0.7097212978646533,-0.4755066443071695,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,710.0,P8
-1.227071411560573,-0.2714416780495207,0.11019648422547064,-0.3962621435363779,-0.30787039874871014,0.12608036150721338,1.506639229339494,-1.2364353916346982,0.5669152151712971,1.1833774025441628,-0.2894866892169446,-0.9591275236021268,0.46946996974428706,0.06320574323343867,-0.47582345066820914,-0.47237864331482593,-1.0571109153288454,-1.2362651723551996,0.2878849717835479,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,720.0,P8
0.789138787787391,-0.22411623713110934,0.30576000568022466,-0.152685583354446,-0.24299688910502734,-1.6871128030157219,0.9878154177454243,-1.22321316394,0.7066298114443021,1.2898765263724743,-0.2699244637814022,0.4192827597423305,-0.30081115247243906,-0.4628336903461528,1.7702243428161393,0.9100155935290126,-1.0083876181626426,-0.9674698415944621,-0.055335627449176944,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,730.0,P8
-0.6734301777273536,-0.03562039481292138,-0.10180728806136657,-0.19392540531721456,-0.07710558445645144,-1.1983738685803254,1.044605618564458,-1.2521473297893415,0.4969330250309732,1.1353253224442448,0.010475508511098595,-0.5375923519930461,0.3122698207191447,-0.02290395595425026,0.7593428465518265,-0.17875027553313896,-0.9667642005957656,0.16664554834366987,-0.7829725739614966,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,740.0,P8
0.29920035403272377,0.4322803572545519,-0.2551939299498425,0.5798241009833683,0.4948640673681189,0.119169116686433,1.2127759496510917,-0.9667395826042259,0.863202183501173,1.2685053024942683,0.19235996719530432,0.2768611055099584,0.22832779949070311,0.06993579151833731,0.05490998062103237,-0.41079133315139815,-0.9545523135538212,0.05704678089222617,0.5456024149080366,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,750.0,P8
-0.16574609644359717,-0.32610373319717306,0.4265949509213574,-0.39675907221662127,-0.45764241129940547,-0.34281443152402635,1.684421885761545,-1.2477114971442629,0.652971227161788,1.2602833548776302,-0.24595032140815853,0.41631809171649503,0.5137974054870426,-0.1847663810039165,-0.10204136139142532,-0.5498278986090096,-0.9301897338218229,-0.061853937131794344,-0.09399428229152366,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,760.0,P8
1.0012336813283549,-0.24540421102456098,0.4718155228274069,-0.04712373369008031,-0.25328478774183594,-2.3098354048069534,-0.07085931095103316,-1.2516681191519894,0.4613660895490124,1.1059748901400042,-0.4158892902262324,-0.2669131726175734,0.0638215997010727,-0.24761600379972287,2.515920715499188,2.586252828770048,-0.965629523687239,-0.9804563690999265,0.17155422955703628,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,770.0,P8
-0.6200621622826684,-0.8721723728185272,0.33385217199274003,-1.0622280819986967,-0.8434487945389013,-1.0338644888138946,1.477412960192786,-1.2102154103041411,0.9442832480480093,1.4765587280900312,-0.8851979814747,-0.23193935450153078,-0.9378949227427203,-0.8611264896473185,0.8891210737123828,-0.05924496245074403,-0.963353891301371,-1.265363344287388,-0.19755475797299327,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,780.0,P8
-0.9529323803417391,0.2622044023193473,0.034105972478313026,0.2392110416447018,0.13831988979611337,-0.08383480417013928,0.9413451123071647,-0.9641665143384119,0.4562786795084257,0.9343995105866024,0.5095302458176674,-0.19522486291066177,1.1678985481825974,0.4535384332641138,0.024267377456109147,-0.4233526374929833,-0.9065195456308028,0.138436826351457,0.18656392216393275,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,790.0,P8
1.32587526670031,0.9160136473177541,-0.11033465750934399,0.7253256073595025,0.5203724885386313,-0.26087880826867327,1.4841691235252945,-1.219172539773905,0.3926527950896473,1.03088791045085,0.6374885939268304,0.8944670200481414,0.15031255386214698,-0.3200809280408411,-0.304150188416881,-0.564857956769349,-0.9065195456308028,0.7008885040182015,0.19108257861449757,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,800.0,P8
0.17808195613592762,-0.6252587773495271,0.4807669249744366,-0.14336488403298608,-0.3196443649086447,-2.1782888146044614,0.4358684932943764,-1.3010459773008534,0.8438937138791478,1.4473954246142025,-0.8688947348598025,-0.29385886926513893,0.48228927025599794,1.0499155651685874,2.4124135389896653,2.173876466415857,-0.947576197041963,0.9380002838389121,0.16276958760287163,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,810.0,P8
-0.3750176694123401,-0.9540598318408587,0.6132196474701286,-0.7256916783154734,-0.7581471608076318,-0.5948762010669485,1.595218331224322,-1.265906826569248,1.0565412590446424,1.600745224703496,-1.0492427774968573,-0.16607170010693048,0.6557016848810865,0.5423575470651023,0.5879738959760871,-0.25545891607155546,-1.0369664433290318,1.5514657237774079,0.5878019242499654,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,820.0,P8
1.0062516631945508,0.06788853093072285,0.3051491111137885,0.16291671370056385,-0.038961770206706624,0.21952072159695935,1.4283602504226123,-1.2817481488254239,0.7517826286113097,1.3608690454622039,-0.4046707641492369,0.27979014050649686,-0.009672602681331653,-0.3107823026313226,-0.4524574385662848,-0.4178762485594214,-1.0693107590824715,0.2086768229120312,-0.8915241661512099,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,830.0,P8
-0.5900528889776704,-0.9579125383580377,0.3965461252475613,-1.0167420176087574,-0.8436974626052589,-1.0967761865891938,1.4626632725196889,-1.1806124714713437,0.5309713038535508,1.1214912570166848,-1.0449549503934727,-0.5853976239083216,-1.0697502778002237,-0.8124605125291754,0.9281439692249253,-0.1536129030415144,-1.0622796512273214,-1.8381806446339897,-0.11822300320636972,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,840.0,P8
1.2145833797418584,0.08882360621268798,0.321697166869324,0.10461304446068821,-0.08441795326153802,-1.6421654697225339,0.9420630589009672,-1.2684936445146213,0.5302078627305657,1.1720419454127422,-0.6611293811064527,0.5232670654244785,-0.914620335365139,-0.7459019137284321,1.305603942104891,0.3627962600946238,-1.0212992839806878,-2.3457941865200653,0.15312136480975141,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,850.0,P8
-0.609322628416488,-1.0639261721186817,0.37901704468822345,-1.1387156599853585,-0.9141613359118634,1.3174756770821532,1.2610059202761295,-1.2463038834686315,1.2589299504209455,1.7547567339032097,-1.0013785396439976,0.02213305163610722,-1.4561718965218733,-0.7444900738183182,-0.9769427137141741,-0.1612516949477976,-0.9285851676839341,-3.595571941609665,0.3315312818886242,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,860.0,P8
0.8113750585973322,-0.6497571375645658,0.5895007675539026,-0.5498157350105953,-0.633401509831125,-1.9972070467309124,-0.6567626113790286,-1.1791706405161064,-2.241402344958073,-1.1454060248338092,-0.6699643334325346,0.4158904953667751,-0.2952638494489059,-0.5163114400564541,0.08482195596862686,-0.6192074760789307,-0.3659026751380706,-3.566950561928327,0.43702140212861057,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,chanting,870.0,P8
0.2732761937525565,-0.951092874114331,0.6260214821343753,-0.6288457999489825,-0.7016723514533894,0.4639088224493024,-2.442883319229458,2.21131527664454,-1.5558471140849823,-2.5593907584459723,-0.7622887207902953,-0.5312086948197794,0.335215894962799,0.3846980756386077,-1.2411554732309775,0.4702059809731798,-0.02478660560244722,-1.5167997585842177,0.44354585054637347,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,880.0,P8
0.16182208578005705,-1.1540627399294738,0.6747043888332583,-1.0130032208710618,-0.9726721681030686,0.3183538517539324,-1.9248863412530575,1.050989287434255,-1.5925428553343868,-1.9137072165021005,-0.8438836311052562,0.5885556830950048,-0.7204441370723271,-0.5790541238627277,-2.7242598400333766,1.7888035316794806,0.873086757380854,-0.9889488401900314,-0.37046821664994395,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,890.0,P8
0.09708716862471775,-0.9805819800433718,0.5047103984812888,-0.9111788533184689,-0.8266395122092274,0.09611614908891276,-2.269324445556382,1.8046859590630233,-1.7794562691389006,-2.505375212284064,-0.5768289535552514,-0.7784324327534929,-0.8911438827476557,-0.7566128342045513,-0.8596265974601384,-0.23201059563389298,0.7383941380118517,-0.482655335576465,-0.4448088549081519,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,900.0,P8
0.008025679526784074,-0.9603012608999386,0.5620662112746497,-1.018590381959403,-0.9230743462635984,-0.37192180015424103,-1.892467243372436,0.5359234062431,-1.8383873198488625,-1.814721709510918,-0.7491937911299038,0.3776277486593593,-1.1244345532486362,-1.0953838062422698,-1.4926516292716225,0.6335448155288298,1.1137683836577799,0.07594298099369294,0.07909396930051882,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,910.0,P8
0.10081287866002676,-0.8935589015453886,0.4563455163067753,-0.8739788774789082,-0.7797787364927713,0.020733508607312007,-2.320029822491352,1.5504994624888968,-1.8414274202476533,-2.408011507090686,-0.6115676497160555,-0.0649237835456898,-0.45557180787563545,-0.6915067009447156,-2.0730085667316627,0.9064427545163157,0.3575860696405252,1.3219855836263255,-0.10162632937971822,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,920.0,P8
-1.1054481761051331,-0.7557632288651988,0.16168591243216815,-0.8728509282521617,-0.6398677282532287,-0.11079554447427822,-1.3648339317279414,-0.239847413470927,-1.6701503075130646,-1.2254651095336264,-0.569329792907776,0.329672818021693,-1.0691072138735471,-0.6980297918758563,-2.3048336146827415,1.1337890994527817,0.34383882437959723,1.2989725729573294,0.6472228622933854,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,930.0,P8
0.5575677406167188,-0.6066086392285965,0.3313996099833029,-0.6434881058788717,-0.5719601287212089,-0.5155249279481428,-0.9669889619281836,-0.6164390890215703,-1.755072719559854,-1.0755824789450485,-0.3493521401977786,-0.027038746947362885,-0.6556984790882112,-0.8330053744485897,-1.7032280987896922,0.1854230548444782,0.10966986964306187,1.4506390801182802,-0.1950280485061557,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,940.0,P8
0.05823946751427043,-0.9535843363489422,0.38341548556661403,-0.99939946959044,-0.8262991849237077,-0.22650988259024749,-1.7200082170901019,0.2944609421314785,-1.7867071876883684,-1.6318721677981318,-0.6237590727551986,-0.4483547754269899,-1.3404243812089005,-0.819370926919892,-1.665329278149325,0.7334877606112739,-0.3605922363268935,0.3631391941716689,-0.5939245177780847,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,950.0,P8
-1.0530088323415656,-0.7793243977906754,0.04731566910317489,-1.0722402746690758,-0.7145665969565739,0.5076190599253777,-2.6386823166761,2.4664894302253564,-1.665494666151356,-2.797605735334408,-0.45275260145755264,-0.37198784899203485,-1.6297396314245693,-1.0676010675595007,-0.8447624217068548,1.0169180615811453,-0.6904461960740077,0.6215251921696502,0.08406085708794497,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,960.0,P8
1.5237630878204416,0.736699707167096,-0.27724902054684103,0.24412117027175229,0.2885586854065153,-0.5255157568803589,-1.4624068742015965,-0.2217714005159866,-1.878116341572456,-1.4059764741013219,0.13881739252656553,1.14884587023561,-1.0911164174515111,-1.0153820231556088,-1.767869279940944,0.5398379397999967,-0.15107601137677987,0.7397096000215484,-0.651429656246515,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,970.0,P8
-0.24809015348608854,-0.735797337086468,0.4773854438745202,-0.5973578746811186,-0.6111359578812688,-0.9322157492347403,-1.4812012856841414,-0.5576518080022056,-2.013441073028408,-1.320998099526588,-0.658210756109881,-0.7905761690896822,0.4769339587993658,0.33374598423439755,-1.3854947419440609,0.3818932524748297,0.25458870447534376,0.7011431673294287,0.4002975837135976,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,980.0,P8
-0.06296262210991378,-1.066340004153355,0.39970121600849784,-1.012030397528525,-0.842146045453984,-0.41653530259401517,-1.6505055675173066,0.27118769880837307,-1.6397043169798873,-1.4981638861753979,-0.7890066143871225,0.677704177087815,-1.7511728820083603,-0.6345002126205549,-1.0117613936643375,0.3275381857051385,0.06651168308454891,2.219586469499981,0.9258669977961399,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,990.0,P8
0.34839630758792695,-1.1207396902601796,0.5958774287783482,-0.9779618611509048,-0.9128161520033209,-0.22680950449250661,-2.1434995684532816,0.7842755393135455,-2.0690242798042333,-2.1478573348247423,-0.8435236090548421,0.08553668206404462,-0.8211308496887822,-0.723751615845,-2.8416401431086995,2.1100325772384547,-0.15887222631276776,0.8610955249135774,-0.6351427639227721,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,1000.0,P8
-0.054251800277081486,-0.9244214797803776,0.2500392342262837,-0.9785679038009388,-0.7498503040947543,-0.8450786847677129,-1.3476086332815351,-0.5073471666602035,-1.840218309956592,-1.2087040943066099,-0.5853607811109807,-0.38083196682881043,-1.239071441356817,-0.8718125691308202,-1.1751101177932646,0.23388039249812578,0.2856806699846338,0.16208993251249706,0.3860805164047673,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,1010.0,P8
-0.03956467572581311,-1.0989964300925696,0.5460931151109125,-1.0733524483822023,-0.9508827348739083,-0.4829787223366636,-1.7384418349282103,0.4104473341078367,-1.8086559259173043,-1.7173532791717538,-0.8144588970750719,0.1358647724440466,-0.994125395822825,-0.8955562765138091,-0.8640508315537995,-0.029190832127908628,0.8888189043663779,-0.524178726440465,-0.008363060087363363,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,1020.0,P8
0.04070975081425465,-0.9626918080812048,0.24876713612902782,-0.9016149481612926,-0.6995701302915819,-0.7411349650035471,-1.3021715268556904,-0.2609745295896881,-1.763036978712543,-1.2890852967369968,-0.5539065538061947,0.2573947816824442,-1.5385873194693895,-0.686617178506945,-1.0116437501576172,-0.056876549520865176,0.9517450264547163,0.06333675919196985,-0.41747193522483855,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,1030.0,P8
-0.7613048544120447,-0.8498374479546857,0.22001915653220167,-1.0236516925923707,-0.7647754802560127,-1.2636470634409462,-1.5600835175007717,-0.2973398348868249,-2.1733818524869086,-1.6033131391673716,-0.6429131427024565,-0.38525402574663825,-1.2732986339407626,-0.7721624764795767,-0.43200731537225034,-0.2444359571110476,0.7184961507759279,0.1975027397442525,0.3533544369409706,-0.11145564251507056,-0.07856742013183862,-0.07856742013183862,viparita_swasa,1040.0,P8
